7504
(1242071549, 1242071542)
(276939705, 276939706)
(920226068, 920226182)
(130215932, 130215931)
(1224763507, 1224763542)
(1198952164, 1198952126)
(1325758088, 1325758159)
(276936092, 276936093)
(1213521478, 1213521628)
(1167307603, 1167307566)
(920226284, 920226003)
(663860559, 1167307603)
(276939743, 276939744)
(1316579917, 1316579830)
(276928762, 276928763)
(112664198, 112664199)
(1243076358, 1243076359)
(276939700, 276939701)
(663860584, 663860586)
(1325759512, 1325759489)
(663689503, 663689507)
(275217961, 275218872)
(1325758131, 1325758153)
(663694708, 663694710)
(276942158, 276942163)
(1253610407, 1253610308)
(276939689, 276939690)
(447872451, 112664265)
(276928882, 276928883)
(1103679471, 1103679468)
(112624401, 112624402)
(1183708714, 1183708703)
(1253610472, 1253610495)
(1197708414, 1197708509)
(1321499829, 1321499403)
(314536599, 314536603)
(324175269, 324175268)
(276928746, 276928747)
(314542524, 314542512)
(1321499830, 1321499739)
(1103679449, 1315171097)
(413695782, 413695788)
(413696401, 413696400)
(1243196984, 663694613)
(1318766690, 1318766695)
(663694657, 663694658)
(276929082, 276929083)
(1224763571, 1224763546)
(1321499795, 1321499706)
(444058587, 444058588)
(1126333915, 1126333916)
(1318771244, 1318771246)
(1325758146, 1325758125)
(1199485184, 1199485189)
(1185191985, 1185191993)
(1326182357, 1326182321)
(445099565, 1316548160)
(314536591, 314536593)
(663860337, 663860146)
(1318763438, 1318763455)
(1027838353, 1027838345)
(1326171090, 1326171086)
(415408377, 415408378)
(413696433, 413696451)
(1260537052, 1260537057)
(1188182305, 1188182332)
(112624352, 112624356)
(1321505279, 1321505475)
(1321499418, 1321499814)
(1222473669, 1222473666)
(663860200, 663860205)
(324175298, 324175297)
(314542553, 314542555)
(413696338, 413696339)
(671777414, 1103672538)
(444058660, 444058654)
(276939761, 276939762)
(920225836, 920225870)
(1321505253, 1321505255)
(1318762281, 1318762345)
(112664262, 488593347)
(112664292, 445041914)
(1214165398, 1214165286)
(276939695, 276939696)
(1197708434, 1197710122)
(1321499338, 1321499487)
(1164361493, 1164361465)
(276939652, 276939653)
(663689372, 663689376)
(1198945901, 1198946057)
(473183479, 473183480)
(275215098, 275215097)
(1167307566, 1167307574)
(920226103, 920226227)
(1198744055, 1198744037)
(1198829479, 1198829487)
(663694645, 663694646)
(413696309, 413696310)
(1198946055, 1198946118)
(920226075, 920226194)
(1253610317, 1253610218)
(663689301, 663689304)
(1251031297, 112664195)
(114310262, 114310263)
(1325748401, 1318769995)
(1318772725, 1318772772)
(663694585, 663694574)
(1325758244, 1325758229)
(1316566951, 1316566999)
(1199479602, 1199479629)
(130216011, 130216010)
(413695957, 413695963)
(275214602, 275214604)
(130212536, 130212537)
(276938040, 276938041)
(1318769997, 1318770013)
(1251023344, 1251024531)
(1318763707, 1318763706)
(1321499403, 1321499595)
(1214165247, 1214165458)
(1326171926, 1326173157)
(663859659, 663859660)
(1126327047, 1126327049)
(663694640, 663694641)
(112664166, 112664167)
(1318743905, 1318743834)
(1198934858, 1198934740)
(1126327337, 276936890)
(276938056, 276938057)
(1318770002, 1318770032)
(920225996, 276939666)
(413696094, 413696095)
(920226239, 920225976)
(1325758258, 1325758098)
(663860069, 663860023)
(276928895, 276928896)
(1213521654, 1213521440)
(1165917476, 1165917501)
(1199517048, 1165955930)
(276938120, 276938122)
(413696433, 413696376)
(1318766711, 1318766721)
(1321505286, 1321505466)
(1260536790, 1260536792)
(663860628, 663860630)
(1224763558, 1224763616)
(1214165327, 1214165222)
(1190257241, 1190257230)
(276930034, 276930035)
(1198969882, 1198975985)
(130215948, 130215947)
(130215921, 130215920)
(130212535, 130212536)
(1165917429, 1165917461)
(920226250, 920225927)
(413695861, 413695862)
(1321499494, 672695616)
(428672176, 428672175)
(1321505438, 1321505273)
(112664159, 112664161)
(1326171083, 1326171088)
(473183421, 473183427)
(1214165250, 1214165487)
(1213521647, 1321505360)
(1321499411, 1321499198)
(1198969952, 1198969878)
(920226022, 920226140)
(1243212850, 1243212846)
(1165939265, 1165939300)
(1213521565, 1213521473)
(1161008034, 1161008047)
(413695795, 413695797)
(276928913, 276928915)
(276928727, 276928728)
(567391367, 567391369)
(1318768789, 1318768826)
(1321499173, 1321499725)
(314542552, 314542553)
(1315184583, 663859665)
(1326182355, 1326182337)
(1318771219, 1318771263)
(1185192098, 1185192102)
(920226151, 920226277)
(112664162, 112664163)
(112664285, 112664287)
(1321499841, 1321499311)
(276938104, 276938105)
(1186433866, 1186433883)
(1165931717, 1165939258)
(413695821, 413695828)
(445099559, 445099560)
(663860562, 663860564)
(1161017355, 1161017357)
(567391383, 567391385)
(413696421, 413696425)
(1076761272, 1318766676)
(413696353, 413696355)
(1186433908, 1186433882)
(1198905224, 1198905284)
(1126327019, 1126327017)
(663860447, 663860208)
(1318765206, 1318765188)
(1027838389, 1027838500)
(705534601, 705534495)
(276936906, 1326192829)
(1164361505, 1165931605)
(1198952189, 1198952083)
(1253610707, 1253610704)
(25449261, 25449262)
(1165917481, 1165917353)
(1307807698, 1307807716)
(1199485195, 1199485213)
(1315184588, 671777425)
(1318765172, 1318765192)
(1198905242, 1198905226)
(1189111384, 1189111381)
(1325753154, 1325753265)
(1198969854, 1198969914)
(705534126, 705533831)
(1213521716, 1213521761)
(1222473651, 1222473636)
(1214165398, 1214165486)
(1325758138, 1325758111)
(1325763077, 1325762970)
(1199499859, 1199499858)
(1321505339, 1321505363)
(1167307551, 1198975981)
(1214165235, 1214165420)
(1318762325, 1318762309)
(1318770013, 1318770031)
(1318758331, 1318758268)
(1321505373, 1321505413)
(1318772798, 1161008044)
(1213521422, 1213521509)
(1318765211, 1318765208)
(276938085, 276938086)
(663860410, 663860412)
(130216012, 130216011)
(324175297, 324175296)
(276939791, 276939793)
(1027838675, 1027838427)
(1325758120, 1325758143)
(1167767332, 1167767341)
(1222473635, 1222473663)
(1318762264, 1318762285)
(324175216, 324175215)
(920226254, 920225934)
(1198952157, 1198952121)
(449822891, 449822896)
(1222473630, 1222473660)
(1325763044, 1325762976)
(1253610322, 1253610316)
(314539805, 314539784)
(314536437, 314536443)
(920226173, 920225832)
(314536670, 920226263)
(1307798253, 1307798256)
(1027838460, 1027838339)
(1318743834, 1318743820)
(1318762336, 1318762294)
(314536397, 314536399)
(1198946032, 1198946103)
(663860573, 663860577)
(1214165404, 1214165346)
(1197708420, 1197708407)
(1318768858, 1318768836)
(920225858, 920226082)
(1318771234, 1318771279)
(1318765213, 1318765190)
(1197708511, 1197708359)
(1183630429, 1183630344)
(705533635, 705534965)
(672695822, 1321499276)
(112624394, 112624398)
(276936143, 276936144)
(473177801, 473177804)
(413695793, 413695795)
(112664214, 112664218)
(428672183, 428672168)
(1318768806, 1318768857)
(1198969977, 1198969966)
(1316572718, 1316572724)
(324175265, 324175264)
(1327534409, 1327534477)
(1318765208, 1318765235)
(1318758243, 1318758252)
(276928756, 276928757)
(920225863, 920225915)
(1165939256, 1165917382)
(1161008056, 1161008013)
(444041620, 444041618)
(1318768867, 1318768868)
(1321499594, 1321499209)
(920226157, 920226283)
(1213521542, 1213521540)
(1198840058, 1198840056)
(1185192077, 1185192055)
(920226274, 920225993)
(1318762272, 1318762354)
(1214165385, 1214165419)
(1076804692, 1076804717)
(1321505264, 1321505398)
(112617119, 1224763553)
(1185192058, 1185192120)
(1198882431, 1198882429)
(276928897, 276928899)
(276929982, 276929984)
(413696385, 413696387)
(314539804, 314539805)
(1321499179, 1321499743)
(1318772749, 1318772773)
(1164361476, 1164361499)
(1076761257, 1076761118)
(1318762322, 1318762323)
(276928814, 276928815)
(1197708445, 1197708505)
(1224758746, 1224758726)
(276930033, 276930034)
(672696253, 1318763430)
(314536656, 1326177662)
(314536677, 314536679)
(1224763575, 1224763476)
(1318771257, 1318771278)
(1076761127, 1076761194)
(1222473646, 1222473653)
(1326188406, 1326188412)
(276936146, 276936148)
(112664300, 792643010)
(1199517059, 1199517058)
(1321505405, 1321505404)
(1224763593, 1224763693)
(1076821373, 1076821353)
(1243074420, 1243076354)
(663694613, 663859650)
(1126295958, 1126295940)
(1325758244, 1325758134)
(1243076356, 1243076354)
(1214165245, 1214165220)
(1185191982, 1185192061)
(112618363, 112618365)
(276930004, 276930007)
(413695811, 413695820)
(1318771258, 1321499617)
(1197710109, 1197710112)
(1318772723, 1318772751)
(920226089, 920226244)
(1198934518, 1198934530)
(663859687, 1314219482)
(1161017261, 1161017358)
(1198934766, 1198934860)
(1325753254, 1325753174)
(449822875, 449822877)
(567391523, 567391525)
(1126333919, 1126333931)
(1214165425, 1214165331)
(920226282, 920226001)
(413695926, 413695931)
(663694700, 663694701)
(314536622, 314536620)
(1167307625, 1167307627)
(413695788, 413695793)
(1198934766, 1198952128)
(663689432, 663689431)
(447872449, 1224763484)
(663859685, 663859686)
(276938077, 276938078)
(1318768842, 1318768825)
(1321499225, 1321499276)
(276928846, 276928847)
(413696334, 413696335)
(444058643, 444058644)
(314536393, 314536397)
(1260536956, 1260536958)
(705534530, 705535068)
(1318772767, 1318772794)
(1325753168, 1325753172)
(1167321911, 1167321880)
(1198975990, 1198975981)
(314536473, 314536479)
(1198905230, 1198905220)
(1197708464, 1197708381)
(705533515, 705534746)
(276942174, 276942175)
(920226262, 920226205)
(1027838336, 1027838430)
(130212529, 130212530)
(1325748214, 1325748153)
(1198873254, 1198873218)
(445353619, 445353621)
(1321505284, 1321505469)
(1126327031, 1126327024)
(276929083, 276929967)
(1251030077, 1251028725)
(1318770042, 1318770027)
(1198946045, 1198945901)
(1243218967, 1243228640)
(324175601, 324175600)
(445353537, 444058635)
(1076761248, 1076761117)
(1076804755, 1076804840)
(663860412, 663860414)
(1316566938, 1316566996)
(1325759502, 1198969892)
(1325758105, 1325758093)
(1165955940, 1165955937)
(444041603, 444041604)
(276939798, 276939799)
(1321505372, 1321505278)
(1126327318, 1126327319)
(1210089397, 1210089404)
(276930568, 276930569)
(663694670, 663694607)
(1318772804, 1318772771)
(1318762358, 1318762272)
(1351232692, 276939664)
(567391324, 567391326)
(1251024532, 1251028726)
(1198969946, 1198969978)
(1260537108, 1260537109)
(1321505354, 1321505331)
(1199489297, 1199489268)
(1327534481, 1327534452)
(1224763711, 1224763500)
(1214165503, 1214165499)
(1318766745, 1318766689)
(705534846, 705534726)
(1318770030, 1318770006)
(663860564, 663860566)
(1199489302, 1199489270)
(1197710117, 1197710092)
(276929993, 276929994)
(1318771271, 1321499699)
(276936151, 276936152)
(276938301, 276938129)
(276938054, 276938056)
(1325748419, 1325748151)
(663694756, 663694776)
(1240664751, 1240664740)
(488593425, 488593495)
(314539807, 314539809)
(1076821419, 1076821393)
(1325759490, 1325759496)
(663859682, 663859683)
(413696082, 413696083)
(324175264, 324175263)
(1126333922, 1126333923)
(1240664733, 1240664731)
(663860579, 663860581)
(1318771231, 1318771243)
(276936160, 276936161)
(1299524299, 1222473662)
(1318771240, 1318771233)
(663860633, 663860634)
(276936089, 276936090)
(663689481, 663689483)
(1197708381, 1197708497)
(1318766715, 1325748218)
(705534921, 705533609)
(1325758142, 1325758236)
(1321499629, 1321499591)
(276928885, 276929328)
(1198946074, 1198946000)
(314536693, 314536652)
(276939827, 276939828)
(314539827, 314539828)
(1185191989, 1185192083)
(663689461, 663689462)
(276938805, 276938806)
(1027838417, 1027838488)
(1325753252, 1325753214)
(705534880, 705533569)
(1224763557, 1224763691)
(663689456, 663689459)
(1214165278, 1214165304)
(663694702, 663694699)
(1214165373, 1214165265)
(428672173, 428672172)
(324175221, 324175220)
(473183450, 473183453)
(1294003290, 114328979)
(1193244171, 449822861)
(1027838362, 1027838575)
(1326188420, 1326188444)
(1318762261, 1318762325)
(1167767304, 1167767307)
(1214165223, 1316526803)
(663859650, 663859651)
(663694610, 663694642)
(1214165302, 1214165258)
(1321505308, 1321505477)
(276928865, 276928866)
(314536460, 314536463)
(276929230, 276929232)
(567391381, 567391382)
(444041657, 444041658)
(663859707, 663859708)
(1222473666, 1222473649)
(1198952121, 1198952202)
(1242071543, 1243196989)
(1210089393, 1210089389)
(567391494, 567391495)
(1325748156, 1325748304)
(276939820, 276939821)
(1318771246, 1321499250)
(473183469, 473183472)
(1325753229, 1325753223)
(1027838720, 1027838431)
(445353634, 445353636)
(1214165325, 1214165376)
(1243215221, 1243218969)
(1253610436, 1253610291)
(1321505392, 1321505444)
(920226147, 920226177)
(663694642, 663694619)
(663859640, 663859642)
(1318766714, 1318766716)
(1325758204, 1325758101)
(1327527093, 314542526)
(1240664684, 1260536785)
(1183708727, 1183708687)
(1325748297, 1325748294)
(1321505446, 1321505253)
(1243085268, 1242071547)
(1318762329, 1318762352)
(1213521422, 1213521514)
(663859707, 663859718)
(920225838, 920226028)
(413696067, 413696068)
(276938819, 276938820)
(1325763023, 1325763021)
(567391510, 567391511)
(1027838869, 1027838357)
(1318771266, 1318771272)
(1198873171, 1198873178)
(1198934864, 1198934803)
(413695809, 413695810)
(1321505443, 1321505433)
(1103679447, 1103679464)
(1318766723, 1318766740)
(276929321, 276929323)
(1318765221, 1318765174)
(1318762298, 1318762256)
(1197708504, 1197708457)
(1103952833, 112618358)
(1213521486, 1213521383)
(1318770006, 1318769995)
(1243212846, 1243215220)
(413696071, 413696073)
(413695834, 413695835)
(663859661, 663859662)
(1325758148, 1325758117)
(1167321913, 1167321925)
(1315167915, 1315167933)
(1213521754, 1213521610)
(1318743822, 1318743811)
(114328991, 114328993)
(1321505423, 1321505324)
(1318770011, 1318770049)
(276932138, 276932139)
(1318762353, 1318762292)
(1318762259, 1318762277)
(1318768797, 1318768812)
(1224763511, 1224763611)
(1166036805, 1166036808)
(276939825, 276939826)
(1318768849, 1318768869)
(314536632, 314536593)
(1198829478, 1198829468)
(130216007, 130216006)
(1198970020, 1198970006)
(1325758171, 1325758149)
(1318766697, 1318766674)
(1161008016, 1161008025)
(130215990, 130215989)
(488593430, 488593442)
(314539788, 314539790)
(1313209215, 1313209210)
(1307798254, 1307798253)
(1321499743, 1321499546)
(488593343, 25449261)
(130212531, 130212532)
(1327534455, 1327534503)
(444041595, 444041597)
(276936865, 276936866)
(663694720, 663694721)
(1321505462, 1321505337)
(1224763507, 1224763687)
(276939709, 276939711)
(920225897, 920226077)
(1253610458, 1253610475)
(488593381, 488593376)
(449822883, 449822886)
(1299524299, 1321505369)
(1198945879, 1198945912)
(1325759493, 1325759497)
(444041590, 444041594)
(413696426, 413696431)
(1198969892, 1161017303)
(130215919, 130215918)
(130215953, 130215952)
(276928889, 276928892)
(1198815068, 1165931537)
(1326190435, 1326190400)
(920226268, 920225981)
(112664141, 112664144)
(413696312, 413696313)
(1253610248, 1253610343)
(1316576221, 1316576239)
(276937067, 276937069)
(1316576243, 1316576230)
(473183461, 473183462)
(275217973, 672695607)
(324175302, 324175301)
(663694723, 663694725)
(663689290, 663694573)
(1326171101, 1326171092)
(276928714, 276928715)
(1198969880, 1165931537)
(276928794, 276928796)
(276928808, 276928809)
(1213521754, 1213521727)
(413696296, 413696297)
(1316572722, 1316572732)
(444041699, 444041701)
(1190257232, 1190257233)
(920226113, 920226242)
(1198934809, 1198934827)
(1325762997, 1325762972)
(1307807697, 1307807691)
(314536549, 920225964)
(112617182, 112618365)
(1240664789, 1240664681)
(663860340, 663860167)
(1199479598, 1199479649)
(1321499594, 1321499606)
(1325753216, 1325753238)
(1076761219, 1076761132)
(112664212, 112664214)
(705533651, 705534234)
(1243212844, 1243212850)
(1325762944, 1325763110)
(1318770040, 1318769994)
(663859643, 663859645)
(314536379, 314536381)
(1326188452, 1326188426)
(1199517045, 1199517049)
(1321499354, 1321499227)
(920226085, 920226208)
(1325763067, 1325762911)
(1316570576, 1316570573)
(1126327172, 1126327175)
(324175261, 324175260)
(1213521758, 1213521608)
(567391496, 567391497)
(445041911, 445041914)
(1307801945, 1314202334)
(413696447, 413696410)
(114328976, 114328978)
(1318768841, 1318768802)
(1222473655, 1222473652)
(276939679, 276939682)
(1326192814, 276936904)
(1318768831, 1186433862)
(1321499227, 1321499320)
(1214165507, 1214165502)
(1321499753, 1321499569)
(276942141, 276942142)
(413696317, 413696318)
(1165955959, 1165955958)
(1321505320, 1321505288)
(1325748209, 275217968)
(1214165328, 1214165395)
(276928767, 276928768)
(1243228641, 1243228640)
(920226012, 920226131)
(920226011, 920226044)
(567391456, 567391457)
(1318766699, 1318766698)
(1325758224, 1325758157)
(567391407, 567391408)
(449822871, 449822873)
(1253610469, 1253610345)
(705534006, 705533723)
(1325758158, 1325758163)
(1325753201, 1325753216)
(413696094, 413696093)
(413696402, 413696401)
(1316579888, 1316579862)
(1321499826, 1321499152)
(276939660, 276939659)
(324175244, 324175243)
(413696307, 413696308)
(324175238, 324175237)
(1325758143, 1325758113)
(1325763116, 1325763042)
(1316556596, 1316556599)
(276930566, 276930568)
(444058589, 444058760)
(413696301, 413696302)
(1213521762, 1321505461)
(444058616, 444058606)
(1316548128, 1316548126)
(663689346, 663689348)
(920226097, 920226127)
(276939786, 276939787)
(1126327306, 1126327307)
(1321505344, 1321505364)
(276937349, 276937350)
(1167307510, 1167307514)
(1253610306, 1253610411)
(276937064, 276937065)
(567391423, 567391424)
(413696429, 413696428)
(1318743888, 1318743813)
(1165917368, 1165917298)
(1318766679, 1318766719)
(1318771244, 1321499832)
(1161017338, 1161017343)
