20371
(1343035073, 1343035075)
(485876322, 485876326)
(1089043812, 1089042502)
(1226137308, 1226136753)
(1143824626, 1143824738)
(275956170, 275956171)
(1225632740, 1225632936)
(253420970, 253420971)
(263370806, 263370810)
(241942672, 242650344)
(1225106015, 1225106024)
(1236401783, 1236401794)
(1243853295, 1243853305)
(1234641825, 1234641682)
(1214767338, 1214767288)
(262732099, 262731944)
(1225520621, 1225520647)
(1156874222, 1156874223)
(1244225030, 1244225059)
(275958802, 275958803)
(1310125575, 1310125540)
(490893459, 490893462)
(1239875843, 1239875847)
(365405207, 365405210)
(1343040265, 1343040307)
(482697695, 482697696)
(1202331565, 1202331061)
(26124363, 26124366)
(262731772, 262728274)
(1106483707, 1106483636)
(305776550, 305776552)
(1229497717, 1229497856)
(1225452020, 1225451971)
(248805076, 248805077)
(1089043601, 1089042813)
(1343037665, 1343040304)
(1250119386, 1250119318)
(242110350, 242110354)
(913256710, 913255840)
(275956148, 275956149)
(213728844, 213728845)
(1234664241, 1234664224)
(1107570574, 1107570578)
(1154331585, 1154332040)
(254120646, 254120461)
(485876480, 485876484)
(1235389232, 1235389267)
(235241092, 1300595713)
(1089042855, 1089043458)
(1229498180, 1229497981)
(1207239564, 1207239566)
(1202330532, 1202331539)
(244026861, 244026841)
(913256139, 913256706)
(367576698, 367576700)
(913324906, 913324825)
(365405818, 365405820)
(913256326, 913256803)
(515107500, 515107506)
(242644217, 242644219)
(483546065, 483546070)
(1235389094, 1235389112)
(226239143, 226244106)
(242987400, 242987399)
(1224684004, 1224683541)
(1227805273, 1227805359)
(695844359, 695844374)
(494904744, 494904720)
(244049651, 244049652)
(410117875, 410117876)
(482697722, 490891155)
(1106483683, 1106483749)
(512516533, 512516537)
(1241255643, 1241255546)
(262729749, 262729743)
(354972853, 354972854)
(243000676, 243000677)
(1154332012, 1154331898)
(699017246, 699018237)
(1243477067, 1243477085)
(1244205882, 1244205828)
(263371951, 263371954)
(1106892907, 242649240)
(485876747, 485876751)
(275956175, 275956176)
(512536015, 512536016)
(1234658264, 512536191)
(518783337, 518783354)
(1194015430, 1194015236)
(242168485, 242168484)
(26124273, 26124275)
(1229497656, 1229498088)
(913256961, 913256249)
(913324576, 1107639253)
(480445199, 480445197)
(213265755, 213265754)
(1202331557, 1202330693)
(211374358, 211374362)
(1106536440, 1106536528)
(1234641783, 1234641737)
(485876473, 485876476)
(1109164531, 1109164437)
(1207258039, 1207257988)
(563094989, 1236439798)
(913256622, 913256977)
(242649914, 242649915)
(354972870, 354972871)
(878781385, 878781391)
(1214767422, 410079182)
(945727911, 945710427)
(776295558, 776295548)
(244053571, 244053505)
(697309984, 697309997)
(913164455, 913164313)
(1234666282, 1234666383)
(1236745996, 1236745791)
(1234658239, 1234658264)
(242172504, 242172503)
(698815632, 698815631)
(945705839, 945705840)
(1194015411, 1194015413)
(1236196550, 1236196595)
(367588368, 367585734)
(1214732535, 1214732537)
(26124332, 26124334)
(1236703749, 1236703814)
(242137472, 343669582)
(1202330865, 899126653)
(1239709856, 1239709848)
(355733705, 355733706)
(263567809, 263568165)
(253477566, 253477567)
(245058610, 245058611)
(482712898, 482712899)
(367603685, 367603681)
(515107234, 515107237)
(1236401835, 1236401651)
(1225520475, 1225520576)
(512516610, 512516615)
(1240053879, 226540222)
(1236196534, 1236196578)
(361092064, 226519841)
(880393286, 880393288)
(1286945897, 1286945876)
(1235389196, 699018030)
(1236401882, 1236401729)
(1342433274, 1342433277)
(1343040293, 1343040306)
(515108563, 515108571)
(226454339, 1240053867)
(699017611, 1234667350)
(480404167, 480404164)
(1290763886, 1234641708)
(482712889, 482712890)
(227037689, 227037690)
(213790964, 213786281)
(674001539, 674001523)
(699018050, 699018220)
(485877216, 485877220)
(913324923, 913324840)
(480403895, 480403899)
(226209056, 226209060)
(288201232, 288201236)
(361091387, 361091388)
(213750075, 213750076)
(269593528, 494892586)
(1215928873, 1215928876)
(1236565557, 1236565681)
(1251308061, 1251308219)
(1236745980, 1236745868)
(1243477069, 1243477111)
(242637866, 242637867)
(673845034, 673845035)
(1214767479, 1214767315)
(227020016, 1243853284)
(262732004, 262732005)
(1241255607, 1241255452)
(410114844, 410114845)
(1229498047, 1229497669)
(512536133, 242133234)
(224568278, 224568279)
(1202331551, 1202330449)
(1236401715, 1236401784)
(26261939, 26270127)
(224566577, 224544661)
(242172505, 242172507)
(1250119360, 1250119301)
(1239883936, 1239883935)
(1235091580, 1235091648)
(512536215, 512536218)
(1234641794, 1234641873)
(518783473, 518783474)
(482697713, 482697714)
(1240421056, 1240421051)
(1283012844, 1283012852)
(242200628, 410065945)
(305776494, 305776496)
(241935078, 241935080)
(242110182, 242110184)
(232385117, 232385119)
(1236745898, 1236745990)
(1235091655, 1235091623)
(242636408, 242636409)
(1234596209, 1234596213)
(1207233732, 1207233708)
(1234641838, 1234641845)
(26261975, 252927259)
(1109164251, 899126562)
(699018302, 699018201)
(913256831, 913255968)
(1235091616, 1235091581)
(1207258092, 1207258083)
(913324695, 899126718)
(1244232846, 1244232842)
(776213572, 1234613545)
(354970356, 354970358)
(354969791, 1239875602)
(546357343, 546357351)
(518783629, 518783631)
(1239338778, 1239338844)
(1343040289, 1343040303)
(275951401, 275951402)
(482697705, 482697706)
(215734195, 215736559)
(1349242477, 1349242483)
(1207221832, 1207221841)
(1215966829, 1215966835)
(673845169, 673845168)
(1236402003, 1236401620)
(494892728, 494892735)
(1251308125, 1251308071)
(699017631, 699017288)
(1236148424, 1236148450)
(1202331539, 1202330662)
(1234666579, 1234666269)
(1214741701, 1214741803)
(1342433269, 1342433270)
(485961525, 485961526)
(776295472, 1154331624)
(242987402, 242984115)
(490890476, 490890483)
(494858764, 494858771)
(1236401931, 1236402006)
(699018481, 699017558)
(1226137834, 1226138049)
(263372195, 263372198)
(1315235021, 695777130)
(913164313, 913164343)
(699018247, 699017440)
(262729221, 262729222)
(699018568, 699018635)
(698815584, 673845197)
(1106340069, 512453624)
(494859047, 494859058)
(1234666527, 1234666235)
(913164332, 913164420)
(490809143, 490809167)
(914277453, 914277481)
(512517505, 512517533)
(513898854, 1202331151)
(776213841, 776213809)
(1283019720, 1283019717)
(699017925, 699018371)
(275979163, 275979165)
(674001553, 452617192)
(1236565497, 1236565456)
(480403716, 480403721)
(262732179, 262732178)
(746747866, 746747869)
(546357351, 546357357)
(1244205842, 1244205873)
(1235389257, 1235389079)
(1249589096, 242543295)
(1214767393, 410115762)
(241936723, 241936930)
(1225211223, 1225211221)
(1235389161, 699018302)
(512516317, 512516322)
(232370024, 232370022)
(241670351, 241674163)
(355733712, 355733713)
(252931672, 26122058)
(502401011, 502401013)
(242971966, 242970054)
(667893435, 667893434)
(494904693, 494904698)
(262732097, 262732089)
(1234666501, 1234666410)
(275977148, 275977149)
(269593532, 269593533)
(226223734, 226217839)
(1226135885, 914277402)
(914277413, 1239706744)
(1244210690, 1244210698)
(512545161, 512545162)
(512517158, 512517076)
(1250188046, 1250188001)
(365409897, 365410212)
(1226136634, 1226137802)
(913256737, 913255879)
(1194015317, 1194015307)
(26124295, 26124297)
(275956177, 275956178)
(1236401913, 1236402013)
(213750080, 213750081)
(26270521, 26270519)
(242110106, 242110107)
(361091392, 361091393)
(1235329017, 1235329015)
(913256556, 913256928)
(243047957, 243047958)
(512545088, 512545089)
(1251308089, 1251308179)
(699018216, 699016831)
(1235389177, 1235389255)
(213757528, 213757529)
(410070616, 410070617)
(1219271927, 1219272169)
(1234604501, 1234604497)
(515108357, 515108348)
(1236196591, 1236196558)
(1244225062, 1244225071)
(1142067216, 1142067085)
(410079267, 410079268)
(1202330811, 515108480)
(1250119348, 1250119258)
(513820174, 513820177)
(1234666287, 1234666392)
(1143811596, 1143811585)
(1224683530, 1224683537)
(262732123, 262732117)
(699017108, 699017987)
(301416381, 301416382)
(1237254302, 1237254313)
(410079165, 410079166)
(1236565564, 1236565622)
(899105190, 354970229)
(1106787814, 1106787831)
(262732126, 262732127)
(1236401681, 1236401878)
(1236401915, 1236402014)
(483544657, 502400570)
(410079187, 1214767486)
(1194015409, 1194015410)
(494858548, 494858554)
(485876914, 485876921)
(262728276, 262728277)
(232385108, 232385109)
(241670343, 241670342)
(242644532, 242644533)
(1207549442, 361090891)
(1089042255, 1089042751)
(1143811888, 1143811880)
(1224190151, 1224190150)
(1342429894, 1342429891)
(1202331417, 1202330445)
(689391474, 689391485)
(1207562561, 1207562574)
(1235389050, 1235389131)
(262728262, 262728263)
(305964347, 305964350)
(913256878, 913256046)
(1234641870, 1234641795)
(515018513, 515018519)
(213281823, 213281827)
(699017639, 1235389213)
(494911776, 492098557)
(410163218, 410163220)
(26270505, 26270503)
(1234641769, 1234641850)
(513898792, 513898793)
(1225632927, 776294982)
(1219271794, 1219272365)
(242543356, 242543357)
(698827474, 698827473)
(232348481, 253421042)
(674001591, 452617187)
(1234666512, 1234666230)
(914277393, 914277443)
(275979150, 275979151)
(245055973, 1243859929)
(1236196427, 1236196622)
(913256031, 913255993)
(1236401627, 1236401662)
(1107639213, 1107639188)
(1235389272, 699018112)
(1244205845, 1244205842)
(26270159, 26270158)
(26270651, 26270653)
(1241255549, 1241255462)
(232345036, 1107537390)
(494859093, 494859104)
(26267253, 26267254)
(1235389165, 699017273)
(410070645, 410070646)
(699017226, 699018214)
(1202331577, 1202330649)
(1194015428, 1194015280)
(409462989, 409463782)
(1106536451, 1106536584)
(1228194695, 1228194718)
(1239720659, 1239720674)
(1236745800, 1236745982)
(242168496, 242168495)
(410079180, 1214767339)
(1240421042, 1240421055)
(1250119304, 1250119366)
(1236703779, 1236703825)
(1241464341, 1241464344)
(242639103, 242639105)
(1239875839, 1239875841)
(698815587, 698815586)
(1251308478, 1251308559)
(1215966810, 1215966779)
(1285013075, 1286945882)
(1235815879, 1235815881)
(1239258391, 1239258371)
(1227805183, 1227805229)
(1234666298, 1234666404)
(1236196585, 1236196452)
(1229497685, 1229497739)
(490890491, 490890501)
(1089043541, 1089043825)
(211311471, 211311470)
(1089043114, 1089043670)
(1236703807, 1236703779)
(494858941, 494858947)
(1154331609, 1154331607)
(1193997037, 1193997036)
(365411603, 365411602)
(1342429898, 1342433259)
(1227805481, 1227805396)
(1214767218, 1214767311)
(409463796, 409463797)
(485876250, 485876253)
(252924916, 252924917)
(213768520, 213768522)
(1089125414, 1089125369)
(242987408, 242987407)
(343670420, 343670373)
(365407594, 515108541)
(1207265576, 1207265584)
(367603708, 367603705)
(235241088, 232371394)
(485876173, 485876171)
(1234630632, 699018243)
(1225469998, 1225470001)
(213786284, 213786286)
(490809293, 490809304)
(1241255627, 1241255554)
(1214724180, 1214724161)
(211384578, 211383595)
(1089046823, 1089046841)
(275975263, 913324716)
(365407323, 1202330922)
(1239883932, 1239883918)
(1237237014, 1237236968)
(502401017, 483546081)
(1243012669, 1243012686)
(229881782, 1239308609)
(1225520533, 1225520504)
(232389885, 232389883)
(26270659, 26270661)
(1109164157, 899126481)
(1225632338, 1225632173)
(1202330504, 1202330702)
(695844368, 696458629)
(482712909, 482712910)
(1202330705, 1202331133)
(1207257998, 1207258009)
(502400586, 502400592)
(1037436870, 1037436924)
(512545146, 512545149)
(1202330565, 1202331064)
(485961502, 485961505)
(1089046857, 1089046853)
(1250119287, 1250119256)
(1250188065, 1250188116)
(697297258, 697297250)
(263370987, 263370992)
(1234666627, 1234666296)
(1239883939, 1239883938)
(1156874241, 1156874243)
(1202331111, 1202330421)
(1225520516, 1225520614)
(1089043632, 1089043103)
(1251276094, 242554106)
(242169316, 242169317)
(1235091572, 1235091650)
(264344548, 264344549)
(674001548, 674001548)
(1207258098, 1207258139)
(252924900, 252924901)
(1236746015, 1236745747)
(213790937, 213790939)
(232364974, 232364975)
(1237056928, 1237056927)
(1227829288, 1234596209)
(242172516, 242172514)
(211327588, 211327586)
(263371585, 263371595)
(1234653596, 512516506)
(1235389186, 1235389265)
(485876937, 485877031)
(254120464, 254120465)
(698805728, 698805729)
(512536032, 512536033)
(490893691, 490893697)
(1236196557, 1236196514)
(1243093650, 1243093593)
(697297276, 697297259)
(241936007, 241936006)
(1236565645, 1236525564)
(1219272255, 1219271949)
(485876218, 485876228)
(232364980, 232364978)
(1252378804, 1252378802)
(1089042813, 1089042329)
(699018362, 699016819)
(512517480, 512517487)
(224572055, 224572057)
(899126475, 1109164678)
(1236401697, 1234664501)
(1106880448, 699018267)
(25268015, 25268013)
(878781769, 878781774)
(1202349057, 1202349049)
(698818670, 698818669)
(275972514, 275972513)
(1259846809, 224601819)
(213748345, 213748347)
(1236494779, 1236494763)
(1237236926, 1237236869)
(673845047, 1305967866)
(263372006, 263372024)
(1234664569, 699017635)
(1239715074, 1239715086)
(410114867, 410114868)
(1241255465, 1241255815)
(213781905, 213781906)
(880393268, 880393271)
(502400505, 502400510)
(242987411, 242995644)
(1243012715, 1243012702)
(699016986, 699018241)
(1234641873, 1234641767)
(1225469993, 1225469966)
(512515977, 512515944)
(1202349048, 1202349051)
(512517245, 512517247)
(878781694, 878781699)
(354969868, 354969875)
(263372024, 263372027)
(211333598, 211403211)
(494856783, 494856649)
(776295490, 776295480)
(410115844, 410115845)
(262732175, 262732176)
(253475111, 1283040834)
(1214711956, 1214711952)
(1236745862, 1236746099)
(242645539, 242645871)
(1205623155, 232370015)
(1106536501, 1106536442)
(913255916, 913256545)
(1207265582, 1207265587)
(226219141, 226219142)
(699017942, 699018043)
(1239706654, 1239706504)
(242650330, 1236196489)
(494370349, 494370353)
(235529610, 1300585365)
(1234664512, 699018468)
(211368363, 211376184)
(699017122, 275977144)
(1089046828, 1089046858)
(410079158, 410079159)
(1241255766, 1241255733)
(242170597, 242170595)
(1154331769, 1154332087)
(1235389139, 1235389237)
(699017215, 699018067)
(269592378, 502400832)
(1106483489, 1106483533)
(513898922, 26131727)
(480404014, 480404012)
(232370018, 1205623136)
(673845167, 512536358)
(1225469999, 1225469993)
(1156874223, 1156874224)
(1109164837, 1109164157)
(1089043302, 1089042437)
(1239715085, 1239715083)
(1219272022, 1219272094)
(899109361, 899109299)
(1290776353, 1290776355)
(1214767365, 1214767461)
(1239263159, 1239263146)
(26270544, 26264063)
(880393224, 880393227)
(242553453, 242553455)
(1290743556, 1290743566)
(494892930, 494892938)
(367603750, 367603746)
(1241255753, 1239338859)
(275958828, 365409904)
(512536278, 512536267)
(1236565681, 1236565613)
(409462987, 409462988)
(591663499, 1202330764)
(1225470023, 1225469998)
(485877532, 485877540)
(1142066907, 1142067086)
(1109164957, 1109164277)
(1224442867, 1224443034)
(1089043198, 1089042397)
(1154331865, 1154331815)
(1300547751, 211327588)
(1219159615, 1219272141)
(452617187, 674001564)
(674001602, 698818668)
(1214741754, 1214741837)
(1251308203, 1251308089)
(494856506, 494856518)
(213786290, 213786292)
(1106483752, 1106483492)
(512545124, 512545130)
(1228194667, 1228194724)
(494370619, 494370638)
(224541596, 224541597)
(242978728, 242978881)
(1109164933, 1109164850)
(232362055, 232364152)
(722797601, 722797604)
(365405217, 365405220)
(1349242474, 1349242479)
(722797708, 1214741842)
(1207258078, 1207258079)
(229129694, 229129695)
(1202331523, 1202330534)
(512539979, 512539982)
(232364161, 232364166)
(343671330, 343671331)
(215751302, 226258683)
(914277473, 1236401630)
(1234666387, 1234666558)
(213721936, 213721937)
(288201888, 288201889)
(361089852, 244027268)
(410115834, 410115835)
(673845038, 673845040)
(224575278, 224575280)
(343675642, 343675643)
(354969875, 354969885)
(242110254, 242110256)
(252927331, 26261952)
(913256282, 913256954)
(1250188116, 1250187998)
(1229498032, 1229497943)
(241936722, 241936881)
(494858204, 494858211)
(1178983121, 1178983128)
(1243477099, 1243477039)
(913256227, 913256740)
(1219159724, 1219159689)
(1225632566, 1225632309)
(1241255629, 1241255499)
(1225451971, 1225452036)
(213798028, 213798030)
(253471884, 253471886)
(1251308486, 213682109)
(215753610, 215753613)
(1225520564, 1225520628)
(410311700, 213728861)
(502401076, 502401066)
(878781533, 878781537)
(1202330815, 1202330942)
(1241255565, 1241255732)
(913255814, 913256431)
(1260170768, 1260170771)
(343675958, 343675936)
(354970427, 354970429)
(242649915, 242649917)
(242553377, 242553378)
(1154332072, 1154332067)
(1237236883, 1237237001)
(245549384, 245548973)
(275956149, 275956150)
(262729749, 1108139585)
(1241069870, 1241069892)
(1234664536, 1234664528)
(1234666352, 1234666505)
(410079157, 410079158)
(288201172, 242199883)
(776295357, 776295360)
(1207258035, 1207258028)
(1239273472, 1239273737)
(231906115, 231906116)
(232348483, 232348484)
(1239739089, 1239739089)
(263568195, 263568196)
(1207221850, 1207221881)
(26124262, 26124260)
(305776614, 305776612)
(1202331186, 1202330742)
(1106483605, 1106483897)
(354969783, 354969791)
(242647838, 242647840)
(1202331562, 1202330634)
(506720611, 698815619)
(213721886, 213721888)
